,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
801,0.0,-0.7153402170363645,-5.0,0.3333333333333333,0.2666585408172858,0.8738570241064005,0.0549657996028341,0.0697766966259244,0.3127035830618893,0.3542330853701735,0.0066371681415929,0.0,-0.9837905990430859,-2.1875
802,0.0,-0.9837943028235376,-2.1875,0.1458333333333333,0.0069158292940384,0.9472568578553616,0.0534212655372772,0.0167452031257579,0.0716612377850162,0.0241862478844412,0.0,0.0,-0.8388553748360331,-3.4375
803,0.0,-0.8390380177873924,-3.4375,0.2291666666666666,0.0,0.0288029925187032,0.1224594866262963,0.1073582270067844,0.3322475570032573,0.2766363600582516,0.0110619469026548,0.0,-0.9354390785772293,-2.1875
804,0.0,-0.9352561090988368,-2.1875,0.1458333333333333,0.0138127109869118,0.483458021612635,0.0169408418936477,0.0215456638545569,0.1205211726384365,0.136527334986421,0.0,1.0,-0.9085310744623213,-4.0625
805,0.0,-0.9085307822838904,-4.0625,0.2708333333333333,0.1399886162498161,0.9335827098919368,0.083895167814852,0.1060342951060833,0.2964169381107492,0.3357834455071437,0.1482300884955752,1.0,-0.9562609266544841,-2.5
806,0.0,-0.9555627860353444,-2.5,0.1666666666666666,0.163563042677256,0.0711554447215295,0.1236853073132462,0.1086406966325584,0.2377850162866449,0.1090742708702326,0.0066371681415929,0.0,-0.8695881129250357,-3.75
807,0.0,-0.8695737273182251,-3.75,0.25,0.1837615679596103,0.9296758104738154,0.0660717350266003,0.0838635045324485,0.1368078175895765,0.1549769748494509,0.1482300884955752,1.0,-1.0,-0.0
808,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.07036191742274256,-7.1875
809,0.0,0.0757965855478162,-7.1875,0.4791666666666667,0.4070216184531418,0.9908977556109726,0.1947093579151241,0.2465914071093704,0.1596091205211726,0.1808064706576927,0.4314159292035398,1.0,-1.0,-0.0
810,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.024937437131009432,-7.1875
811,0.0,0.0337565776970318,-7.1875,0.4791666666666667,0.0760199565129752,0.9908977556109726,0.1946112922601681,0.2464670202845887,0.1596091205211726,0.1808064706576927,0.4314159292035398,1.0,-0.9940266801073233,-1.5625
812,0.0,-0.994042580981237,-1.5625,0.1041666666666666,0.0235835010202187,0.5715295095594347,0.0950991688935742,0.1191810703154574,0.1107491856677524,0.1254575510686031,0.0730088495575221,0.0,-0.9290614631192144,-0.625
813,0.0,-0.9291274151373052,-0.625,0.0416666666666666,0.9490224046474276,0.5596425602660017,0.0570987275981269,0.0712813625830333,0.019543973941368,0.0221395678356358,0.0730088495575221,0.0,-0.6129737239121797,-5.625
814,0.0,-0.6129812434938767,-5.625,0.375,0.1380747431292548,0.9191188694929342,0.0549167667753561,0.0697145032135336,0.5309446254071661,0.6014582595347738,0.0066371681415929,1.0,-0.9883578676094181,-1.5625
815,0.0,-0.9883853739577576,-1.5625,0.1041666666666666,0.2783188637346417,0.9191188694929342,0.0458702101056657,0.0582398186274245,0.0423452768729641,0.0479690636438776,0.0,1.0,-0.543838456105812,-4.6875
816,0.0,-0.9999993588727488,-0.625,0.0416666666666666,0.0,0.2137988362427265,0.0329255436514746,0.0266012834232581,0.0553745928338762,0.048480733656079,0.0,0.0,-0.02585788916868531,-8.125
817,0.0,-0.0223074564522989,-8.125,0.5416666666666667,0.1464294857283335,0.1658769742310889,0.041064993012822,0.0521448642131227,0.1856677524429967,0.2103258944385405,0.0309734513274336,1.0,-0.9985974632011604,-1.5625
818,0.7777777777777778,-0.9985945198614584,-1.5625,0.1041666666666666,0.0,0.163050706566916,0.0255215867022971,0.032429552485228,0.0260586319218241,0.0295194237808477,0.0,1.0,-0.7804596634482259,-4.6875
819,0.0,-0.7811213872275687,-4.6875,0.3125,0.3564461687446831,0.8776392352452203,0.0067420137782245,0.0086094755395382,0.1368078175895765,0.1549769748494509,0.0,1.0,-0.9817027844099715,-3.125
820,0.0,-0.9817030798290292,-3.125,0.2083333333333333,0.0536797927812096,0.8738570241064005,0.0502341317512074,0.0637750323302088,0.3159609120521173,0.3579230133427795,0.0,0.0,-0.8981107471870509,-1.875
821,0.0,-0.8978142277184948,-1.875,0.125,0.1616503435175433,0.483458021612635,0.0201279756797175,0.0255882356599612,0.1889250814332247,0.2140158224111465,0.0,1.0,-0.9611558816890868,-3.4375
822,0.3333333333333333,-0.9615362440024056,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0448650371423668,0.0569648536734124,0.1465798045602606,0.1660467587672688,0.0663716814159292,1.0,-0.9927303225887851,-2.8125
823,0.0,-0.9927313964684296,-2.8125,0.1875,0.0085544848721032,0.0711554447215295,0.1029444212900537,0.0911883958701915,0.3094462540716612,0.2472448537804542,0.0,0.0,-0.9824450636531108,-2.5
824,0.2222222222222222,-0.9824330829781828,-2.5,0.1666666666666666,0.0,0.6479634247714048,0.3335703253328103,0.420157797125918,0.1074918566775244,0.1217676230959971,0.163716814159292,0.0,-0.8805169627144357,-1.25
825,0.0,-0.8804378312028203,-1.25,0.0833333333333333,0.102386185557603,0.8271820448877805,0.787614307779058,0.9916950234075272,0.0846905537459283,0.0959381272877553,0.413716814159292,0.0,-0.30130942493629637,-0.9375
826,0.0,-0.2997589409987705,-0.9375,0.0625,0.0,0.6479634247714048,0.3440388339993626,0.4334360906713613,0.006514657980456,0.0073798559452119,0.245575221238938,0.0,-0.831638017283812,-2.5
827,0.0,-0.8316994873385485,-2.5,0.1666666666666666,0.1450613828771019,0.7515378221113882,0.5679717570913726,0.7144804922069581,0.1824104234527687,0.2066359664659345,0.3230088495575221,0.0,-0.9826896962190836,-2.1875
828,0.0,-0.9827050726497578,-2.1875,0.1458333333333333,0.0789932270097654,0.8271820448877805,0.774890289048518,0.9755558328921056,0.1563517915309446,0.1771165426850867,0.3938053097345133,0.0,-0.9784482151728976,-3.4375
829,0.0,-0.978459758994971,-3.4375,0.2291666666666666,0.058012343519239,0.0288029925187032,0.1152761774007698,0.1011286860480688,0.2214983713355049,0.1867989136852048,0.0,0.0,-0.9502948260517664,-3.4375
830,0.0,-0.9503693675288036,-3.4375,0.2291666666666666,0.0019221590918396,0.9296758104738154,0.0653117262006913,0.0828995066403906,0.1563517915309446,0.1771165426850867,0.1482300884955752,1.0,-0.9955622357372114,-2.5
831,0.0,-0.9955346632185004,-2.5,0.1666666666666666,0.0024506928296839,0.0049875311720698,0.0112040010787222,0.0106089937479035,0.1074918566775244,0.064775455583107,0.0,0.0,-0.8806798542878307,-3.125
832,0.0,-0.8807752461974281,-3.125,0.2083333333333333,0.2508476509950628,0.7642560266001663,0.5996714800558973,0.753427748461646,0.1302931596091205,0.147597118904239,0.3738938053097345,0.0,-0.8773970136063515,-2.1875
833,0.0,-0.8774510992828288,-2.1875,0.1458333333333333,0.2925270360834811,0.483458021612635,0.0205202382995415,0.0260857829590879,0.2312703583061889,0.2619848860550242,0.0,1.0,-0.9459880563925499,-4.0625
834,0.1111111111111111,-0.9459418758526996,-4.0625,0.2708333333333333,0.0,0.2245220282626766,0.0742602172154257,0.0617559024658029,0.3159609120521173,0.3334710906443106,0.1172566371681416,0.0,-0.938193503740753,-3.4375
