,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn
25,0.0,-0.9999993588727489,-0.625,0.04166666666666667,0.0,0.0034081463009144053,0.010100762460467282,0.012811221018388105,0.1270358306188925,0.143907190931633,0.0,1
26,0.0,-0.999956379855244,-1.5625,0.10416666666666667,4.056249027057812e-06,0.0034081463009144053,0.010394959425335262,0.013184381492733115,0.11074918566775245,0.12545755106860312,0.0,1
27,0.0,-1.0,-1.25,0.08333333333333334,3.198998259607469e-05,0.0034081463009144053,0.010591090735247248,0.013433155142296455,0.10749185667752444,0.12176762309599716,0.0,1
28,0.0,-0.9999685681247553,-1.875,0.125,0.0,0.0034081463009144053,0.010762705631420235,0.013650832085664377,0.10749185667752444,0.12176762309599716,0.0,1
29,0.0,-0.9998761958807744,-1.875,0.125,2.516066927251453e-06,0.0034081463009144053,0.010787222045159233,0.013681928791859794,0.08143322475570033,0.09224819931514935,0.0,1
30,0.0,-0.9995580225342594,-2.1875,0.14583333333333334,2.516066927251453e-06,0.0034081463009144053,0.010787222045159233,0.013681928791859794,0.05863192182410424,0.06641870350690754,0.0,1
31,0.0,-1.0,-1.5625,0.10416666666666667,0.00014403417559666454,0.0034081463009144053,0.010885287700115227,0.013806315616641465,0.013029315960912053,0.014759711890423898,0.0,1
32,1.0,-0.9999595874491396,-0.9375,0.0625,0.0,0.004779717373233572,0.01181691142219716,0.01498799045206733,0.08143322475570033,0.09224819931514935,0.0,1
33,0.888888888888889,-1.0,-0.625,0.04166666666666667,0.0,0.004779717373233572,0.01181691142219716,0.01498799045206733,0.026058631921824105,0.029519423780847796,0.0,1
34,0.7777777777777778,-0.9999711336125797,-1.25,0.08333333333333334,0.0,0.004779717373233572,0.012576920248106107,0.015951988344125274,0.10423452768729642,0.11807769512339118,0.0,1
35,0.6666666666666666,-0.9999198160255304,-1.25,0.08333333333333334,0.0,0.004779717373233572,0.012699502316801097,0.01610747187510236,0.09446254071661238,0.10700791120557326,0.0,1
36,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.005153782211138824,0.004756184265365662,0.00021266000810172853,0.013029315960912053,0.0005116700122013618,0.0,0
37,0.5555555555555556,-0.999868498438481,-1.25,0.08333333333333334,0.0,0.004779717373233572,0.01279756797175709,0.01623185869988403,0.10749185667752444,0.12176762309599716,0.0,1
38,0.4444444444444445,-0.9993655786463637,-1.875,0.125,0.0,0.004779717373233572,0.013140797764103066,0.01666721258661988,0.09771986970684039,0.11069783917817923,0.0,1
39,0.3333333333333333,-0.9980928833026633,-2.1875,0.14583333333333334,0.0,0.004779717373233572,0.013434994728971045,0.017040373060964887,0.1237785016286645,0.14021726295902703,0.0,1
40,0.22222222222222224,-0.9985444845289111,-1.875,0.125,0.0,0.004779717373233572,0.013434994728971045,0.017040373060964887,0.11074918566775245,0.12545755106860312,0.0,1
41,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.005403158769742289,0.005172963298928633,0.00023098633361956123,0.02280130293159609,0.0008954225213523831,0.0,0
42,0.11111111111111112,-0.9981749926165265,-1.875,0.125,0.0,0.004779717373233572,0.013606609625144034,0.01725805000433281,0.09446254071661238,0.10700791120557326,0.0,1
43,0.0,-0.9969022972728262,-2.1875,0.14583333333333334,0.0,0.004779717373233572,0.013753708107578023,0.017444630241505315,0.10097719869706841,0.1143877671507852,0.0,1
44,0.0,-0.9857354207992243,-2.8125,0.1875,0.019957576615284533,0.004779717373233572,0.014611782588442961,0.018533014958344928,0.15960912052117265,0.18080647065769276,0.0,1
45,0.0,-0.9868849521721298,-2.5,0.16666666666666669,0.03708539782170138,0.004779717373233572,0.014979528794527935,0.018999465551276188,0.18241042345276873,0.20663596646593457,0.0,1
46,0.0,-0.9883629208004882,-2.1875,0.14583333333333334,0.04968343894987718,0.004779717373233572,0.015273725759395914,0.0193726260256212,0.20846905537459284,0.23615539024678237,0.0,1
47,0.0,-0.9829437011914137,-2.5,0.16666666666666669,0.05806719044042147,0.004779717373233572,0.0154943734830469,0.019652496381379957,0.20846905537459284,0.23615539024678237,0.0,1
48,0.0,-0.9771960443268862,-2.8125,0.1875,0.05806719044042147,0.004779717373233572,0.0154943734830469,0.019652496381379957,0.19543973941368079,0.22139567835635846,0.0,1
49,0.0,-0.9528916649105041,-3.125,0.20833333333333334,0.0909246960201366,0.004779717373233572,0.015935668930348867,0.020212237092897472,0.21498371335504887,0.24353524619199432,0.0,1
50,0.0,-0.92727353549349,-3.4375,0.22916666666666669,0.12109221812789397,0.004779717373233572,0.016131800240260855,0.020461010742460813,0.22801302931596093,0.2582949580824182,0.0,1
51,0.0,-0.9003416550970238,-3.75,0.25,0.16766523374500458,0.004779717373233572,0.01632793155017284,0.02070978439202415,0.241042345276873,0.2730546699728421,0.0,1
52,0.0,-0.8720960246999255,-4.0625,0.27083333333333337,0.015954954242022316,0.004779717373233572,0.016695677756257812,0.021176234984955414,0.247557003257329,0.28043452591805407,0.0,1
53,0.0,-0.8425366443021954,-4.375,0.2916666666666667,0.046670426317223755,0.004779717373233572,0.01676922699747481,0.02126952510354167,0.24429967426710097,0.2767445979454481,0.0,1
54,0.0,-0.8261147668472455,-4.375,0.2916666666666667,0.046670426317223755,0.004779717373233572,0.01676922699747481,0.02126952510354167,0.23127035830618894,0.2619848860550242,0.0,1
55,0.0,-0.7952416354700631,-4.6875,0.3125,0.2693777924503113,0.004779717373233572,0.01716148961729878,0.02176707240266835,0.24429967426710097,0.2767445979454481,0.0,1
56,0.0,-0.777506007035661,-4.6875,0.3125,0.06556220334437651,0.004779717373233572,0.017284071685993774,0.021922555933645435,0.247557003257329,0.28043452591805407,0.0,1
57,0.0,-0.7420347501668567,-4.6875,0.3125,0.06556220334437651,0.004779717373233572,0.017284071685993774,0.021922555933645435,0.23452768729641696,0.26567481402763016,0.0,1
58,0.0,-0.6999947423160724,-5.0,0.33333333333333337,0.08259867773494882,0.004779717373233572,0.017480202995905757,0.022171329583208776,0.21498371335504887,0.24353524619199432,0.0022123893805309734,1
59,0.0,-0.661895984467184,-5.0,0.33333333333333337,0.09605959567908158,0.004779717373233572,0.017749883547034738,0.02251339335135837,0.2214983713355049,0.25091510213720625,0.004424778761061947,1
60,0.0,-0.6237972266182956,-5.0,0.33333333333333337,0.1894524674017683,0.004779717373233572,0.01801956409816372,0.02285545711950796,0.20195439739413681,0.2287755343015704,0.00663716814159292,1
61,0.0,-0.5817572187675113,-5.3125,0.3541666666666667,0.0903431324422045,0.004779717373233572,0.018215695408075706,0.0231042307690713,0.19543973941368079,0.22139567835635846,0.008849557522123894,1
62,0.0,-0.5699334668041833,-5.0,0.33333333333333337,0.2577411672760446,0.004779717373233572,0.018338277476770696,0.02325971430004839,0.20195439739413681,0.2287755343015704,0.008849557522123894,1
63,0.0,-0.5318347089552948,-5.0,0.33333333333333337,0.0,0.004779717373233572,0.018558925200421683,0.023539584655807147,0.18566775244299674,0.21032589443854055,0.01327433628318584,1
64,0.0,-0.4897947011045106,-5.3125,0.3541666666666667,0.03747581702060886,0.004779717373233572,0.018681507269116673,0.023695068186784234,0.18566775244299674,0.21032589443854055,0.015486725663716814,1
65,0.0,-0.47797094914118254,-5.0,0.33333333333333337,0.03747581702060886,0.004779717373233572,0.018681507269116673,0.023695068186784234,0.1726384364820847,0.19556618254811664,0.015486725663716814,1
66,0.0,-0.45563719521515844,-4.6875,0.3125,0.4486205306918435,0.004779717373233572,0.019073769888940644,0.024192615485910913,0.15309446254071662,0.1734266147124808,0.017699115044247787,1
67,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.007439733998337472,0.007771703155262448,0.0003452563633189888,0.01954397394136808,0.0007675050183020426,0.0,0
68,0.0,-0.4201659383463542,-4.6875,0.3125,0.6229217123913139,0.004779717373233572,0.019171835543896638,0.024317002310692584,0.14006514657980457,0.1586669028220569,0.017699115044247787,1
69,0.0,-0.3846946814775499,-4.6875,0.3125,0.046414707823296306,0.004779717373233572,0.01946603250876462,0.024690162785037592,0.13029315960912052,0.147597118904239,0.024336283185840708,1
70,0.0,-0.37812593049557,-4.375,0.2916666666666667,0.0,0.004779717373233572,0.019637647404937605,0.024907839728405518,0.13029315960912052,0.147597118904239,0.028761061946902654,1
71,0.0,-0.37418468049367404,-4.0625,0.27083333333333337,0.049779937309329496,0.004779717373233572,0.01988281154232759,0.02521880679035969,0.13029315960912052,0.147597118904239,0.0331858407079646,1
72,0.0,-0.43067594128787046,-3.125,0.20833333333333334,0.049779937309329496,0.004779717373233572,0.01988281154232759,0.02521880679035969,0.10423452768729642,0.11807769512339118,0.0331858407079646,1
73,0.0,-0.40834218736184635,-3.125,0.20833333333333334,0.0911468007468703,0.004779717373233572,0.020226041334673563,0.025654160677095535,0.11400651465798047,0.1291474790412091,0.03761061946902655,1
74,0.0,-0.4149109383438264,-2.8125,0.1875,0.09472235703660414,0.004779717373233572,0.020348623403368554,0.025809644208072625,0.09120521172638436,0.10331798323296729,0.03982300884955752,1
75,0.0,-0.3728709304930421,-3.125,0.20833333333333334,0.0936707228613952,0.004779717373233572,0.020740886023192528,0.026307191507199304,0.1270358306188925,0.143907190931633,0.04424778761061947,1
76,0.0,-0.40834218736184635,-2.5,0.16666666666666669,0.19407190469485677,0.004779717373233572,0.020789918850670525,0.02636938491959014,0.1205211726384365,0.13652733498642106,0.04424778761061947,1
77,0.0,-0.42016593932517443,-2.1875,0.14583333333333334,0.04736117851830207,0.004779717373233572,0.020986050160582508,0.026618158569153477,0.10097719869706841,0.1143877671507852,0.048672566371681415,1
78,0.0,-0.3781259314743901,-2.5,0.16666666666666669,0.13924412323483035,0.004779717373233572,0.0211576650567555,0.026835835512521403,0.10423452768729642,0.11807769512339118,0.050884955752212385,1
79,0.0,-0.3360859236236059,-2.8125,0.1875,0.13924412323483035,0.004779717373233572,0.0211576650567555,0.026835835512521403,0.09120521172638436,0.10331798323296729,0.050884955752212385,1
80,0.0,-0.3163796696988457,-2.8125,0.1875,0.0,0.004779717373233572,0.021353796366667482,0.02708460916208474,0.0749185667752443,0.08486834336993741,0.05530973451327434,1
81,0.0,-0.29667341577408557,-2.8125,0.1875,0.1641678541745283,0.004779717373233572,0.02152541126284047,0.027302286105452662,0.08143322475570033,0.09224819931514935,0.05752212389380531,1
82,0.0,-0.3058696667573294,-2.5,0.16666666666666669,0.1641678541745283,0.004779717373233572,0.02152541126284047,0.027302286105452662,0.06840390879478828,0.07748848742472546,0.05752212389380531,1
83,0.0,-0.2887909138126533,-2.5,0.16666666666666669,0.1111278510160745,0.004779717373233572,0.021623476917796463,0.027426672930234333,0.042345276872964174,0.047969063643877666,0.05973451327433628,1
84,0.0,-0.3006146657759814,-2.1875,0.14583333333333334,0.16805890098322454,0.004779717373233572,0.021647993331535463,0.027457769636429753,0.03257328990228013,0.03689927972605975,0.05973451327433628,1
85,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.00922693266832919,0.022040255951359434,0.027955316935556432,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
86,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.009310058187863679,0.022064772365098434,0.027986413641751848,0.003257328990228013,0.0036899279726059745,0.05973451327433628,1
87,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.010141313383208672,0.015298242173134913,0.0024731832371339448,0.10423452768729642,0.11807769512339118,0.0,0
88,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.010141313383208672,0.015935668930348867,0.0031616228500255614,0.16286644951140067,0.1702483567520762,0.0,0
89,0.7777777777777778,-0.9993950871398553,-1.5625,0.10416666666666667,0.0,0.010141313383208672,0.016107283826521854,0.003379299793393484,0.15960912052117265,0.16655842877947022,0.0,0
90,0.6666666666666666,-0.9982045011100181,-1.875,0.125,0.0,0.010141313383208672,0.016229865895216848,0.0035347833243705713,0.16286644951140067,0.1702483567520762,0.0,0
91,0.5555555555555556,-0.9969318057663178,-2.1875,0.14583333333333334,0.0,0.010141313383208672,0.016254382308955845,0.003565880030565989,0.15309446254071662,0.15917857283425826,0.0,0
92,0.4444444444444445,-0.9951253998825065,-2.1875,0.14583333333333334,0.0,0.010141313383208672,0.016573095687562822,0.003940533146808379,0.11726384364820848,0.11863856417522729,0.0,0
93,0.3333333333333333,-0.993318993998695,-2.1875,0.14583333333333334,0.0,0.010141313383208672,0.0169163254799088,0.004375887033544224,0.1270358306188925,0.1403943795017121,0.0,0
94,0.22222222222222224,-0.9878997743896206,-2.5,0.16666666666666669,0.0,0.010141313383208672,0.016940841893647796,0.004406983739739642,0.1205211726384365,0.13301452355650017,0.0,0
95,0.11111111111111112,-0.989377743017979,-2.1875,0.14583333333333334,0.0,0.010141313383208672,0.017333104513471767,0.0047848709134263555,0.14332247557003258,0.1446451765261542,0.0,0
96,0.0,-0.9875713371341677,-2.1875,0.14583333333333334,0.0,0.010141313383208672,0.017357620927210767,0.004786363555323735,0.11400651465798047,0.11143582477270043,0.0,0
97,0.0,-0.989377743017979,-1.875,0.125,0.0009948928386626001,0.010141313383208672,0.017382137340949764,0.004787856197221115,0.10423452768729642,0.09685322942496162,0.0,0
98,0.0,-0.9806741479179145,-2.5,0.16666666666666669,0.0009948928386626001,0.010141313383208672,0.017382137340949764,0.004787856197221115,0.07817589576547232,0.06733380564411381,0.0,0
99,0.0,-0.97853930379983,-2.5,0.16666666666666669,0.0009948928386626001,0.010141313383208672,0.017382137340949764,0.004787856197221115,0.035830618892508145,0.02287755343015704,0.0,0
100,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01142975893599335,0.018485375959204686,0.004853366591606128,0.05863192182410424,0.0029913016097925767,0.0,0
101,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.011845386533665847,0.02297187967344137,0.029136991770982296,0.03908794788273616,0.044279135671271695,0.05973451327433628,1
102,0.888888888888889,-0.9997376360465725,-0.9375,0.0625,0.0,0.011845386533665847,0.02365833925813332,0.030007699544453988,0.10097719869706841,0.1143877671507852,0.05973451327433628,1
103,0.7777777777777778,-1.0,-0.625,0.04166666666666667,0.0,0.011845386533665847,0.023854470568045304,0.030256473194017326,0.10097719869706841,0.1143877671507852,0.05973451327433628,1
104,0.6666666666666666,-0.9999711336125797,-1.25,0.08333333333333334,0.0,0.011845386533665847,0.02422221677413028,0.03072292378694859,0.08469055374592835,0.09593812728775533,0.05973451327433628,1
105,0.5555555555555556,-0.9999198160255304,-1.25,0.08333333333333334,0.0,0.011845386533665847,0.024589962980215253,0.031189374379879852,0.1205211726384365,0.13652733498642106,0.05973451327433628,1
106,0.4444444444444445,-0.999642697335947,-1.5625,0.10416666666666667,0.0,0.011845386533665847,0.024614479393954253,0.031220471086075268,0.10097719869706841,0.1143877671507852,0.05973451327433628,1
107,0.3333333333333333,-0.9984521113061099,-1.875,0.125,0.0,0.011845386533665847,0.02463899580769325,0.03125156779227068,0.05863192182410424,0.06641870350690754,0.05973451327433628,1
108,0.22222222222222224,-0.9989858218462209,-1.5625,0.10416666666666667,0.0,0.011845386533665847,0.02463899580769325,0.03125156779227068,0.042345276872964174,0.047969063643877666,0.05973451327433628,1
109,0.11111111111111112,-0.9977952358163837,-1.875,0.125,0.0,0.011845386533665847,0.02463899580769325,0.03125156779227068,0.02931596091205212,0.03320935175345377,0.05973451327433628,1
110,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.012801330008312573,0.02223638726127142,0.005207371494934761,0.055374592833876225,0.020575038375250914,0.0,0
111,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.012926018287614305,0.02270219912231239,0.005383752012475169,0.016286644951140065,0.004398394143346322,0.0,0
112,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.013009143807148793,0.022873814018485376,0.00539420050575683,0.02280130293159609,0.0012398157987956074,0.0,0
113,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.013258520365752313,0.02505577484125622,0.03178021179759278,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
114,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.013341645885286801,0.0239280198092623,0.005458384107344171,0.048859934853420196,0.0026567481402763014,0.0,0
115,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.013507896924355778,0.025521586702297188,0.03237104921530572,0.02280130293159609,0.02582949580824182,0.05973451327433628,1
116,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01408977556109725,0.026306111941945133,0.033366143813559075,0.013029315960912053,0.014759711890423898,0.05973451327433628,1
117,1.0,-1.0,-0.0,0.0,0.0,0.014339152119700771,0.026673858148030104,0.033832594406490335,0.0,0.0,0.05973451327433628,1
118,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.014463840399002503,0.02689450587168109,0.03411246476224909,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
119,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.014463840399002503,0.02721321925028807,0.03451672194278952,0.02280130293159609,0.02582949580824182,0.05973451327433628,1
120,1.0,-1.0,-0.0,0.0,0.0,0.014671654197838724,0.027360317732722055,0.03470330217996203,0.0,0.0,0.05973451327433628,1
121,1.0,-1.0,-0.0,0.0,0.0,0.015211970074812953,0.028120326558631004,0.03566730007201997,0.0,0.0,0.05973451327433628,1
122,1.0,-1.0,-0.0,0.0,0.0,0.015295095594347441,0.028242908627325994,0.03582278360299706,0.0,0.0,0.05973451327433628,1
123,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.015419783873649229,0.028512589178454974,0.03616484737114665,0.01954397394136808,0.022139567835635848,0.05973451327433628,1
124,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.015419783873649229,0.02856162200593297,0.03622704078353749,0.013029315960912053,0.014759711890423898,0.05973451327433628,1
125,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.015586034912718205,0.02875775331584496,0.03647581443310083,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
126,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.015669160432252693,0.02915001593566893,0.036973361732227504,0.035830618892508145,0.04058920769866572,0.05973451327433628,1
127,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.015669160432252693,0.02927259800436392,0.03712884526320459,0.026058631921824105,0.029519423780847796,0.05973451327433628,1
128,0.7777777777777778,-0.9996978646229633,-0.9375,0.0625,0.0,0.015669160432252693,0.029395180073058913,0.03728432879418168,0.016286644951140065,0.018449639863029874,0.05973451327433628,1
129,0.6666666666666666,-1.0,-0.3125,0.020833333333333336,0.0,0.015669160432252693,0.029517762141753903,0.03743981232515877,0.01954397394136808,0.022139567835635848,0.05973451327433628,1
130,0.5555555555555556,-1.0,-0.3125,0.020833333333333336,0.0,0.015669160432252693,0.029640344210448893,0.03759529585613586,0.00977198697068404,0.011069783917817924,0.05973451327433628,1
131,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.016126350789692434,0.029885508347838877,0.03790626291809003,0.00977198697068404,0.011069783917817924,0.05973451327433628,1
132,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.016334164588528655,0.030204221726445855,0.03831052009863046,0.00977198697068404,0.011069783917817924,0.05973451327433628,1
133,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01662510390689942,0.030645517173747822,0.03887026081014797,0.01954397394136808,0.022139567835635848,0.05973451327433628,1
134,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01674979218620115,0.0309642305523548,0.0392745179906884,0.00977198697068404,0.011069783917817924,0.05973451327433628,1
135,0.888888888888889,-0.9999903781971333,-0.3125,0.020833333333333336,0.0,0.01674979218620115,0.031258427517222784,0.03964767846503341,0.03257328990228013,0.03689927972605975,0.05973451327433628,1
136,0.7777777777777778,-0.9999364941434393,-0.625,0.04166666666666667,0.0,0.01674979218620115,0.03135649317217878,0.039772065289815084,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
137,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.017040731504571915,0.031626173723307754,0.04011412905796467,0.013029315960912053,0.014759711890423898,0.05973451327433628,1
138,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01729010806317538,0.03214101841182672,0.04076715988806844,0.013029315960912053,0.014759711890423898,0.05973451327433628,1
139,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.017497921862011656,0.032337149721738706,0.041015933537631784,0.003257328990228013,0.0036899279726059745,0.05973451327433628,1
140,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.017581047381546144,0.03255779744538969,0.04129580389339054,0.013029315960912053,0.014759711890423898,0.05973451327433628,1
141,0.888888888888889,-1.0,-0.0,0.0,0.0,0.017581047381546144,0.03255779744538969,0.04129580389339054,0.0,0.0,0.05973451327433628,1
142,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01783042394014961,0.03287651082399667,0.04170006107393097,0.003257328990228013,0.0036899279726059745,0.05973451327433628,1
143,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.01799667497921864,0.03341587192625463,0.042384188610230154,0.016286644951140065,0.018449639863029874,0.05973451327433628,1
144,0.888888888888889,-0.9999634371491065,-0.625,0.04166666666666667,0.0,0.01799667497921864,0.03353845399494962,0.04253967214120724,0.00977198697068404,0.011069783917817924,0.05973451327433628,1
145,0.7777777777777778,-1.0,-0.0,0.0,0.0,0.01799667497921864,0.03368555247738361,0.042726252378379743,0.0,0.0,0.05973451327433628,1
146,0.6666666666666666,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.01799667497921864,0.034028782269729586,0.04316160626511559,0.01954397394136808,0.022139567835635848,0.05973451327433628,1
147,0.5555555555555556,-1.0,-0.3125,0.020833333333333336,0.0,0.01799667497921864,0.03405329868346858,0.043192702971311,0.00977198697068404,0.011069783917817924,0.05973451327433628,1
148,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01845386533665838,0.03427394640711957,0.04347257332706976,0.02280130293159609,0.02582949580824182,0.05973451327433628,1
149,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01874480465502909,0.03469072544068254,0.04400121733239186,0.003257328990228013,0.0036899279726059745,0.05973451327433628,1
150,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.018869492934330823,0.034886856750594525,0.0442499909819552,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
151,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.019035743973399855,0.03503395523302851,0.0444365712191277,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
152,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.019243557772236075,0.035475250680330486,0.044996311930645225,0.003257328990228013,0.0036899279726059745,0.05973451327433628,1
153,0.888888888888889,-1.0,-0.3125,0.020833333333333336,0.0,0.019243557772236075,0.03569589840398147,0.04527618228640398,0.02280130293159609,0.02582949580824182,0.05973451327433628,1
154,0.7777777777777778,-1.0,-0.3125,0.020833333333333336,0.0,0.019243557772236075,0.035867513300154454,0.0454938592297719,0.03257328990228013,0.03689927972605975,0.05973451327433628,1
155,0.6666666666666666,-0.9999865294759867,-0.625,0.04166666666666667,0.0,0.019243557772236075,0.03608816102380544,0.04577372958553066,0.035830618892508145,0.04058920769866572,0.05973451327433628,1
156,0.5555555555555556,-0.9999839639881622,-0.625,0.04166666666666667,0.0,0.019243557772236075,0.03618622667876143,0.04589811641031233,0.01954397394136808,0.022139567835635848,0.05973451327433628,1
157,0.4444444444444445,-1.0,-0.3125,0.020833333333333336,0.0,0.019243557772236075,0.03650494005736841,0.046302373590852756,0.03257328990228013,0.03689927972605975,0.05973451327433628,1
158,0.3333333333333333,-0.9999865294759867,-0.625,0.04166666666666667,0.0,0.019243557772236075,0.03652945647110741,0.04633347029704817,0.026058631921824105,0.029519423780847796,0.05973451327433628,1
159,0.22222222222222224,-1.0,-0.3125,0.020833333333333336,0.0,0.019243557772236075,0.0366520385398024,0.04648895382802526,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
160,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.01995012468827928,0.03709333398710437,0.04704869453954278,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
161,1.0,-1.0,-0.0,0.0,0.0,0.020074812967581068,0.037240432469538357,0.04723527477671528,0.0,0.0,0.05973451327433628,1
162,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.020365752285951777,0.037681727916840324,0.0477950154882328,0.003257328990228013,0.0036899279726059745,0.05973451327433628,1
163,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.020448877805486265,0.03795140846796931,0.04813707925638239,0.01954397394136808,0.022139567835635848,0.05973451327433628,1
164,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.020573566084788053,0.03822108901909829,0.04847914302453198,0.016286644951140065,0.018449639863029874,0.05973451327433628,1
165,0.888888888888889,-0.9999903781971333,-0.3125,0.020833333333333336,0.0,0.020573566084788053,0.03822108901909829,0.04847914302453198,0.003257328990228013,0.0036899279726059745,0.05973451327433628,1
166,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.020864505403158762,0.038686900880139256,0.04906998044224491,0.01954397394136808,0.022139567835635848,0.05973451327433628,1
167,1.0,-1.0,-0.0,0.0,0.0,0.020864505403158762,0.030866164897398806,0.005770014565697181,0.006514657980456026,0.0002558350061006809,0.0,0
168,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.021113881961762282,0.03934884405109221,0.049909591509521185,0.01954397394136808,0.022139567835635848,0.05973451327433628,1
169,0.888888888888889,-0.9997376360465725,-0.9375,0.0625,0.0,0.021113881961762282,0.03934884405109221,0.049909591509521185,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
170,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.021321695760598502,0.039716590257177185,0.05037604210245245,0.016286644951140065,0.018449639863029874,0.05973451327433628,1
171,0.888888888888889,-0.9999903781971333,-0.3125,0.020833333333333336,0.0,0.021321695760598502,0.039912721567089166,0.050624815752015793,0.016286644951140065,0.018449639863029874,0.05973451327433628,1
172,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.021737323358271,0.04047659908308613,0.051340039994510395,0.02280130293159609,0.02582949580824182,0.05973451327433628,1
173,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.022069825436409007,0.041064993012822085,0.05208636094320041,0.03257328990228013,0.03689927972605975,0.05973451327433628,1
174,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.022069825436409007,0.041236607908995075,0.05230403788656834,0.02931596091205212,0.03320935175345377,0.05973451327433628,1
175,0.7777777777777778,-1.0,-0.3125,0.020833333333333336,0.0,0.022069825436409007,0.04131015715021207,0.052397328005154585,0.026058631921824105,0.029519423780847796,0.05973451327433628,1
176,0.6666666666666666,-0.9999865294759867,-0.625,0.04166666666666667,0.0,0.022069825436409007,0.04138370639142906,0.05249061812374084,0.02280130293159609,0.02582949580824182,0.05973451327433628,1
177,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.022568578553615937,0.04204564956238202,0.05333022919101711,0.006514657980456026,0.007379855945211949,0.05973451327433628,1
178,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.022817955112219457,0.042683076319595975,0.05413874355209797,0.016286644951140065,0.018449639863029874,0.05973451327433628,1
179,0.888888888888889,-1.0,-0.0,0.0,0.0,0.022817955112219457,0.04278114197455196,0.05426313037687964,0.0,0.0,0.05973451327433628,1
